0,1,2,3,4,5,6,7,8,9,10,11
12.324737044579674,-4.418537059158972,-16161.66515610107,0.8647361040060126,2.6924485922546446,43.14516129032258,0.9767717535109826,14.79092119347304,0.30507607753270877,43.14516129032258,6.25,40.08016032064128
11.425250889309993,-6.169574201469356,-15111.913013613259,0.8191307722217426,2.99241145096921,43.9516129032258,1.098530007940628,14.836739964637724,0.2551744811071896,43.9516129032258,0.0,38.07615230460922
12.452863240981177,-5.1237514071114605,-17174.424981404343,0.7712232012817244,2.40703614751741,44.95967741935483,0.910355335793337,15.735027193212801,0.5848643567446314,44.95967741935483,1.0080645161290323,43.887775551102195
13.516738415839402,-5.956781763493882,-13782.97288035694,0.8380394759784369,1.9558690044179943,43.54838709677419,0.7481093207971159,16.603565137462052,0.402749264672791,43.54838709677419,0.8064516129032258,40.280561122244485
13.930917795805687,-5.27164701046552,-15488.834135942368,0.743135535996081,2.0635359419782486,47.177419354838705,0.8206362817564213,17.5780987125902,0.5335329777028697,47.177419354838705,0.8064516129032258,49.29859719438877
12.625026285495693,-4.56311510478705,-15557.000547102292,0.7878222015166174,2.566003642367053,44.15322580645161,0.9458619476478761,15.260565156510893,0.4121493206025581,44.15322580645161,5.64516129032258,42.484969939879754
10.934804836483952,-5.788821965443749,-17968.47138418056,0.6772288084348899,3.0205405261027662,42.94354838709677,1.1384335173907674,14.789847285177673,0.7957974193548507,42.94354838709677,0.20161290322580644,41.883767535070135
16.001980907368413,-3.772438602242041,-13115.45182611677,0.8825733652374657,1.8602759894942005,45.766129032258064,0.5502459597988112,16.691388597263945,0.18257600966255463,45.766129032258064,11.491935483870966,42.88577154308617
13.875209874614875,-5.224693659696082,-14355.646946392844,0.8800176831038303,1.9931913148029272,43.75,0.7374716338800286,16.472859340036827,0.2577734060380106,43.75,4.838709677419354,39.07815631262525
15.00575254871913,-5.2432445876478395,-12361.102639449426,0.7923226318771108,1.9295304623774572,47.983870967741936,0.7412946343004636,18.051813296061933,0.5886656214075101,47.983870967741936,5.241935483870967,44.48897795591182
12.483922932260674,-4.352524647933716,-16181.005160687502,0.8442503875110047,2.641273941068243,42.74193548387097,0.9204402479225395,14.594566766716007,0.32374706171695455,42.74193548387097,7.258064516129032,38.87775551102204
11.97582743570865,-5.490528358986974,-15216.547730977629,0.7684006409943932,2.821774266407781,44.15322580645161,1.0150138737117007,14.893886224474649,1.0474791485772281,44.15322580645161,3.0241935483870965,37.07414829659318
14.848355591385065,-4.75178616893038,-12901.865864590862,0.8735890486464934,1.9181899829111724,45.564516129032256,0.6382478887705156,16.67441110565303,0.32369634636706807,45.564516129032256,7.661290322580645,42.28456913827655
13.045437033707127,-5.035402693817741,-17699.980641756258,0.7769536432263332,2.1138628246459032,43.75,0.835879265725049,16.403468464583387,0.5774620650905797,43.75,1.6129032258064515,43.286573146292575
13.35685117680842,-5.371636245387386,-16060.128628108396,0.7141050364304501,2.227068789690026,47.78225806451613,0.9171170636686901,17.57226784151632,0.7029242903325809,47.78225806451613,0.4032258064516129,48.49699398797594
16.28636273205638,-1.861035098652044,-22201.965499524587,0.8561481799917752,2.1665173587516544,44.354838709677416,0.5702262152064633,14.73958446150236,0.2581257374151076,44.354838709677416,12.701612903225806,37.4749498997996
12.128362302446096,-4.711249039156277,-17983.88843315695,0.722026241427331,2.7532154193951857,43.9516129032258,1.0001893427366315,15.035591124063632,0.9565677533454048,43.9516129032258,3.4274193548387095,42.68537074148296
12.999553207947764,-4.858324475577884,-17264.421644700997,0.793130893148174,2.24940037742749,44.95967741935483,0.8468548402508765,16.089613090011863,0.3001003081482443,44.95967741935483,1.6129032258064515,45.89178356713426
15.598917006886516,-4.727710552982272,-12542.463706578119,0.8864751314233641,1.7564643246653442,45.564516129032256,0.5720634406152393,17.278135797531245,0.287805521459996,45.564516129032256,7.258064516129032,38.47695390781563
13.643815313079683,-6.031901526673514,-12896.37577552658,0.8220349151361532,2.1583554622395447,47.78225806451613,0.8878686673932431,17.708479702032015,0.44908519777879125,47.78225806451613,0.4032258064516129,45.69138276553106
13.130488598044153,-3.8448748171873617,-16203.077649450395,0.8262872928423377,2.5255829303392523,43.9516129032258,0.8824486746746035,14.951725037623312,0.4222345088331668,43.9516129032258,8.266129032258064,40.080160320641276
11.614550898023051,-5.776109093658391,-15267.650692820825,0.743664839816861,2.9352999353353084,43.75,1.0651191076076585,14.767686773938829,0.6825317413225696,43.75,2.419354838709677,38.07615230460922
15.37026950198297,-3.870647502335887,-13782.36213157403,0.8739246103334334,1.9444570075698067,46.16935483870967,0.6100613152766173,16.47454909578795,0.3420626908119631,46.16935483870967,9.879032258064516,42.88577154308617
14.313936552611793,-5.382672423497208,-13204.732357250381,0.8825161013754947,1.9304555038149,44.75806451612903,0.7078929596757387,16.92900069625667,0.17500910388850674,44.75806451612903,4.838709677419354,38.677354709418836
15.121427764900648,-5.6526457731448465,-11495.343989776991,0.7966475437556894,1.862540442052645,47.78225806451613,0.7245336295607252,18.406166842110725,0.38193906204486744,47.78225806451613,3.225806451612903,44.88977955911823
12.56482356151739,-4.3293034479675665,-15865.207658388475,0.8371133056721908,2.6054554984990856,43.346774193548384,0.9312566354528081,14.892844209220963,0.4258781891350348,43.346774193548384,6.854838709677419,41.082164328657306
10.399793265415699,-5.582398021694499,-19467.91845513426,0.7111116692316792,3.292268221684884,41.733870967741936,1.1933331492626316,14.080504670968356,0.5035009008975612,41.733870967741936,0.20161290322580644,40.48096192384769
15.340702616543261,-4.27404770770876,-13027.251033122926,0.8821878924007215,1.906693207577592,45.564516129032256,0.5973741698807549,16.583328561757153,0.2054259074149954,45.564516129032256,10.080645161290322,41.08216432865731
13.920916411932051,-5.543787596375058,-13571.866839056856,0.8832726209861367,1.9585024740868717,44.15322580645161,0.7252760865958772,16.668831860482324,0.28203270127716296,44.15322580645161,3.4274193548387095,41.482965931863724
13.709280998447408,-6.307828565211711,-12433.646036800594,0.799209354856374,2.1640860279441103,47.78225806451613,0.8922928407956864,17.89634360381985,0.7182314205025123,47.78225806451613,0.0,44.68937875751502
11.662368196946758,-4.690910313549059,-16327.893982207097,0.8574010913500333,2.8716656937513267,42.74193548387097,1.0344007151887993,14.369396266999193,0.19301468400653057,42.74193548387097,4.637096774193548,40.881763527054105
12.648028056236395,-5.108960233107846,-15150.9410345545,0.7599544882399232,2.6973700956568827,45.36290322580645,0.9650267860071335,15.301045127440691,0.7495218228262639,45.36290322580645,4.838709677419354,42.28456913827655
10.941859435159675,-5.898947505325353,-18484.784782916046,0.7116173376598812,2.8681330907354368,44.15322580645161,1.1100830735342386,15.057247893031066,0.5595406117211729,44.15322580645161,0.20161290322580644,44.28857715430861
12.33370562020521,-5.419121687698432,-17553.593465070895,0.703965579246923,2.281432523622338,43.54838709677419,0.9187684198745597,16.13421979193197,1.0189443592398741,43.54838709677419,0.20161290322580644,43.286573146292575
15.950046248924348,-5.087278914427538,-11309.83611015261,0.8042313374752724,1.7470032826493311,48.18548387096774,0.634895720212103,18.56576684070168,0.3273596752990099,48.18548387096774,5.241935483870967,44.28857715430861
11.02337702043385,-5.610080470778506,-15476.569200081454,0.8747270961524074,3.064021212448513,43.14516129032258,1.1324631336020763,14.455066558181958,0.27203053697940555,43.14516129032258,1.814516129032258,41.48296593186372
11.318274881089112,-5.097276931460862,-19156.11553379528,0.7168746375388954,3.117197371628116,43.75,1.132689364087791,14.674402042701752,0.4747939952280533,43.75,1.0080645161290323,40.681362725450896
17.194089378182852,-3.626771695513269,-11775.94307965304,0.8792035679903559,1.7218127579333828,46.774193548387096,0.4403960195960154,17.22162374183517,0.2281408981506493,46.774193548387096,13.911290322580644,40.08016032064128
14.970040794473128,-4.731311806235963,-14214.685555791299,0.8548842146408538,1.795709734634787,44.15322580645161,0.614194680895423,16.88647378315408,0.3666998404791266,44.15322580645161,5.846774193548387,38.677354709418836
14.61617688699532,-5.674287715516617,-12147.34794079913,0.8726362805796907,1.9471323034217967,47.58064516129032,0.7628554254220169,17.98291480736037,0.22399365695180956,47.58064516129032,3.0241935483870965,45.09018036072143
12.954337129661894,-3.765341646481041,-16612.481285104743,0.8951177261055107,2.525250618291633,43.14516129032258,0.8891192802622402,14.808189103566011,0.14762943551591784,43.14516129032258,7.056451612903225,39.679358717434866
11.069574719756305,-5.674849917650889,-18647.136950550266,0.7310570354427995,3.070059688719107,42.94354838709677,1.1157849909228836,14.574191431842866,0.24933032820522869,42.94354838709677,0.20161290322580644,41.08216432865731
16.356148274704886,-3.7656605829916097,-12772.809267582814,0.8694963500734281,1.792258981399362,45.967741935483865,0.5096199861547724,16.839928633480362,0.2623551058910223,45.967741935483865,11.89516129032258,40.48096192384769
17.861959447500027,-2.845473811881428,-16603.849234027544,0.9004362907847298,1.574157912927235,44.15322580645161,0.321901288987147,16.716447641900714,0.10827478720318037,44.15322580645161,14.919354838709676,40.280561122244485
17.391782111299225,-4.443112826357726,-10175.020032809825,0.85161922608017,1.5636649520710921,48.387096774193544,0.47669892164633476,18.760936212914665,0.3067505870262458,48.387096774193544,8.870967741935484,44.48897795591182
12.31606169097941,-5.054478218449946,-14720.666676210147,0.8262059278449391,2.6024813723298745,43.9516129032258,0.9640104402353218,15.229924869004748,0.414299444369224,43.9516129032258,4.032258064516129,40.881763527054105
11.239385336176312,-6.285213042142873,-15829.531842391663,0.7431322021255848,3.019848103982076,44.15322580645161,1.1102037090971286,14.780555841877343,0.8286208980588288,44.15322580645161,0.0,37.27454909819639
14.332440443867906,-4.292446922385832,-14835.27216157185,0.8867822090642248,2.1479628527491887,45.564516129032256,0.7392419369096761,16.156454467511054,0.22664407071913387,45.564516129032256,8.064516129032258,42.68537074148296
16.918947664490396,-3.4759259650168213,-16304.697825714133,0.8733332607076523,1.6459764068842555,44.75806451612903,0.4360580085901664,16.966283422889514,0.3520862729847187,44.75806451612903,12.298387096774192,39.07815631262525
15.477783923051383,-5.198751300738715,-11771.134485036626,0.7835452308607342,1.8104387265594042,47.983870967741936,0.6900138585997244,18.43365582428027,0.495971799796943,47.983870967741936,5.241935483870967,44.68937875751502
11.678148851732445,-5.167881181560591,-15416.077074689993,0.824221435821051,2.8664852344462197,43.75,1.0661581408164904,14.85768478732209,0.316421656438074,43.75,3.225806451612903,40.480961923847694
9.325590133088877,-6.825134577399908,-20297.62486740497,0.7472640138894872,3.7906741267191,40.725806451612904,1.3548801366468461,13.486101659480111,0.3974519134645063,40.725806451612904,0.0,39.47895791583166
14.732175118055956,-4.608360470116176,-13515.778778630702,0.8810066795752146,1.980960177562521,45.766129032258064,0.6595202320788992,16.516532296141627,0.3478985098464245,45.766129032258064,7.661290322580645,44.28857715430861
16.22013563403462,-3.5760801513040152,-17158.61316920916,0.8878383921924015,1.6877346055976619,43.9516129032258,0.47145123847166487,16.56542373094155,0.17622366251214536,43.9516129032258,11.29032258064516,38.07615230460921
16.59308003838351,-4.753731892199885,-11054.460893117204,0.7860487519026608,1.6846642188058605,48.79032258064516,0.6017941985203463,18.96305003339723,0.4757602744207577,48.79032258064516,5.443548387096774,44.48897795591182
12.512019991222237,-4.547383357608886,-15288.48131298695,0.83316348090914,2.5812098624503554,43.346774193548384,0.9296375207107034,14.95776440937938,0.2640056689364602,43.346774193548384,5.64516129032258,41.282565130260515
10.795668712366497,-5.459030350840647,-20080.95938591101,0.7354869093884882,3.2031905269309364,43.9516129032258,1.1800247887710849,14.492099301487187,0.30728732587185287,43.9516129032258,0.4032258064516129,41.282565130260515
14.70634019118326,-4.209856463504775,-14210.489120885866,0.8886897428519847,2.052131371355301,45.564516129032256,0.6831756033285113,16.24477536896352,0.13786714145333168,45.564516129032256,8.870967741935484,40.280561122244485
16.059676475097987,-3.8218930767482147,-16212.245375770844,0.8512952368407806,1.693831929579715,44.15322580645161,0.5062807284286891,16.887194599573686,0.3073236318155033,44.15322580645161,9.475806451612902,38.677354709418836
15.737903312149006,-5.306543686581592,-11555.77799622069,0.8157864400923006,1.7711963618058182,48.387096774193544,0.6716494973514846,18.739707534676224,0.48639611938942656,48.387096774193544,4.637096774193548,43.68737474949899
13.944737788317717,-3.077918136532276,-20375.44984547579,0.8503058203443887,2.4535656299252526,43.346774193548384,0.7804869344063905,14.613393956993118,0.36214567474173176,43.346774193548384,9.677419354838708,35.67134268537074
14.676939526937808,-3.0538339088175808,-23477.680574262562,0.7325023929173642,2.5514772364728247,45.766129032258064,0.7536330368662038,14.7451503773909,1.0040936371051552,45.766129032258064,14.11290322580645,37.07414829659318
16.549122878603974,-4.048418685492799,-12559.741935905899,0.8554985348432514,1.7327353736876638,46.774193548387096,0.4787783194054483,17.15636014916848,0.2534978266622877,46.774193548387096,11.491935483870966,39.47895791583166
17.17019128420696,-3.54695701114776,-15010.86092168413,0.8723760575087086,1.531224299590906,44.354838709677416,0.3800720040216995,17.21493814700067,0.23302085941654127,44.354838709677416,12.298387096774192,38.677354709418836
18.440052026219195,-3.5167326370425296,-12391.858573110798,0.8508673852328196,1.5480458965026895,48.18548387096774,0.3922257076639834,18.500456177374208,0.3658886381053698,48.18548387096774,14.314516129032258,43.68737474949899
12.689965836713927,-3.5407662079681654,-20689.711278956034,0.8641909442166533,2.6959829940471995,42.94354838709677,0.9358582018223797,14.422011570384052,0.21278063481202877,42.94354838709677,7.661290322580645,37.27454909819639
14.665929021099734,-2.7965645896919558,-24522.60481723166,0.7687030320741537,2.6344960990380337,45.16129032258064,0.7574651267028635,14.39467117385723,0.35387801125871043,45.16129032258064,14.314516129032258,36.47294589178357
15.769399874673649,-4.558315912418266,-13069.584385816874,0.8638972588690181,1.7679545482578902,46.16935483870967,0.5378509763031022,17.1211840694842,0.3747657986470196,46.16935483870967,8.669354838709676,41.08216432865731
16.696877353323035,-3.7200605965978633,-15637.564149950205,0.8533861354277936,1.6349458461100221,45.16129032258064,0.4681549444576802,17.25819107875634,0.3448946603548915,45.16129032258064,11.29032258064516,40.48096192384769
16.433751508736837,-4.696030966315036,-13669.688521827573,0.8242912475839496,1.673104886136197,48.18548387096774,0.5904602166934125,18.759143682539154,0.24060277858828502,48.18548387096774,5.64516129032258,45.69138276553105
12.822966150508218,-3.686224082075654,-20149.775904820483,0.8231367753724378,2.6975453600174597,43.9516129032258,0.9225341708472952,14.519013367452429,0.21083492920736016,43.9516129032258,8.46774193548387,40.08016032064128
15.311036357358317,-2.8150704954327295,-23228.66930646448,0.7587232674065614,2.472510586960172,46.16935483870967,0.7110476476413569,14.970892664607415,0.7092051678072451,46.16935483870967,14.919354838709676,36.27254509018035
15.846752867110904,-4.307158893892587,-13461.033477679588,0.8331693230197474,1.8169031645097937,46.774193548387096,0.5403355793923352,16.988320393174604,0.5944870744128613,46.774193548387096,10.685483870967742,40.080160320641276
17.227668658529677,-3.614253225541842,-14989.795808906278,0.8822183361926336,1.5712808279252084,45.36290322580645,0.3986444721915943,17.361150890884737,0.24467851712487473,45.36290322580645,12.701612903225806,40.280561122244485
17.88101328211786,-4.93896000512035,-11206.196144901442,0.7838624633121642,1.4656131696734758,48.79032258064516,0.44886146811280037,19.61624484029291,0.2354599841558103,48.79032258064516,7.056451612903225,42.68537074148296
12.261743180893095,-4.2562319440576255,-19463.882455717707,0.7312587399522246,2.7722439207140916,42.94354838709677,0.9501647569040117,14.30695233269953,0.5047293632211509,42.94354838709677,7.862903225806451,35.67134268537073
15.405092561433444,-2.5790329379694334,-24485.925534026428,0.8036274060146573,2.554760449443861,45.766129032258064,0.7206189422099905,14.725171009106877,0.45409934685116066,45.766129032258064,14.919354838709676,36.87374749498998
15.588157313417646,-4.530123179784012,-13059.451059858464,0.8225749976980286,1.8252515593389251,46.16935483870967,0.5425692453134513,16.74238972808634,0.7206362338947933,46.16935483870967,10.080645161290322,35.27054108216433
15.444763891371,-4.094642183324687,-17452.210896377204,0.8609259623395599,1.7367770862661225,43.75,0.5645919021167942,16.831848487440226,0.17155206413757532,43.75,8.064516129032258,39.27855711422845
19.49784799268747,-3.6019223525446327,-10512.431372473631,0.8269348253132695,1.412258769044063,48.58870967741935,0.31343399917795506,19.343537028921972,0.5250404929342039,48.58870967741935,14.71774193548387,44.488977955911814
12.681971844356475,-3.6738096384978274,-20808.95139047804,0.8190182362594898,2.749220887322627,42.74193548387097,0.9048479617839421,14.09852526691216,0.49605935948819707,42.74193548387097,8.870967741935484,31.863727454909814
15.133872641641702,-2.80452262491723,-23857.189174610474,0.7671498146062776,2.483034984766977,45.36290322580645,0.7091761894648045,14.764477403249117,0.36008489660267723,45.36290322580645,15.120967741935482,38.677354709418836
15.481897676525062,-4.534037541686303,-13653.709613122704,0.8707545719613223,1.8490410246157556,46.16935483870967,0.5680079730109531,16.83274552872094,0.35696962333378296,46.16935483870967,9.475806451612902,41.082164328657306
17.7480160741734,-3.357821310784689,-15093.173467294215,0.8938329450797414,1.5570138501985038,46.16935483870967,0.37381521034724496,17.52517258255483,0.19305025008562463,46.16935483870967,13.306451612903224,40.480961923847694
18.249521417693533,-3.9239099406066464,-11928.551373890903,0.8019840727868686,1.522569715626823,48.79032258064516,0.42195581657253484,18.96563062766109,0.2546268418702995,48.79032258064516,11.491935483870966,44.48897795591182
12.065648610567584,-3.8361865463618887,-21250.204823152977,0.8355587700480572,2.839080269939929,42.33870967741935,0.9987982973322289,14.164816578601801,0.19087693734037955,42.33870967741935,7.056451612903225,38.07615230460922
15.518752106546167,-2.5991347660689788,-24078.091131696907,0.797853974041522,2.4384995240563945,45.967741935483865,0.6961155929403322,14.897528507442443,0.417986104952459,45.967741935483865,14.71774193548387,39.07815631262525
15.219622613087255,-4.872509140780569,-13628.44750203308,0.8343229351960785,1.882155378503567,45.967741935483865,0.5940432568172095,16.8314432736081,0.3307399042149474,45.967741935483865,8.46774193548387,38.276553106212425
15.995631434895893,-3.7805285877677424,-17402.46451423593,0.8385731756224755,1.6988577377637093,44.75806451612903,0.5372893867839194,17.098849747749956,0.38659921278231,44.75806451612903,8.669354838709676,39.879759519038075
18.329509683042904,-3.88423282843658,-11900.749344537035,0.8754751860639133,1.4885593390128815,47.983870967741936,0.378767665927244,18.674671462080884,0.39665816848606567,47.983870967741936,12.903225806451612,44.88977955911823
12.664026174518138,-3.7535931020784217,-20971.400761611138,0.8266153450698603,2.6670280779409294,42.94354838709677,0.9046930130186523,14.32271731773158,0.3516573306915541,42.94354838709677,7.862903225806451,34.6693386773547
15.130300576778101,-2.760506890203995,-23969.762892898638,0.7982709579392532,2.479000936271154,45.36290322580645,0.7178112699634224,14.799051596186526,0.6855930446605307,45.36290322580645,14.314516129032258,39.478957915831664
15.600568908798586,-4.534939727129051,-13767.198677236449,0.8485307978931649,1.8106198635253272,45.36290322580645,0.5251112201440283,16.641204608191842,0.3374175746178363,45.36290322580645,10.483870967741934,35.27054108216432
16.513601722519326,-3.5982742695319887,-16970.420388133854,0.8685436014639616,1.655447730611434,44.95967741935483,0.4763193035923605,17.049969615602784,0.236055919682459,44.95967741935483,11.491935483870966,38.87775551102204
18.39035243191965,-3.850587483336764,-11807.028751029251,0.8221139970637179,1.496440210653133,48.18548387096774,0.39411343619775013,18.858560067522017,0.24578064325710347,48.18548387096774,12.096774193548386,44.28857715430861
12.836112609511755,-3.964035227879802,-20486.891310337323,0.838648829248184,2.6732309536170624,43.54838709677419,0.9135696848106069,14.675662702058863,0.3017033008277632,43.54838709677419,8.266129032258064,39.679358717434866
14.730583361118523,-3.0321739815936897,-23541.233186110225,0.7817890271451798,2.495843979515257,45.564516129032256,0.7465304696293719,14.866619350952654,0.6671509597060982,45.564516129032256,14.11290322580645,40.881763527054105
15.907711016230454,-4.204448649332072,-14187.548050598714,0.8834099527802405,1.8171216671083794,46.16935483870967,0.5267977230029713,16.784395371647452,0.39652564957919667,46.16935483870967,11.088709677419354,37.07414829659319
18.237634023330514,-3.3962580257059334,-14418.737847580249,0.8792963034319847,1.4946261822595777,46.57258064516129,0.33414213894429295,17.880339659121283,0.29004347055170093,46.57258064516129,13.709677419354838,40.881763527054105
17.57019234510576,-4.228059212564779,-12742.1844114074,0.8081267531400571,1.5617616855566057,47.983870967741936,0.4598739039846869,18.663289484293465,0.4132715531344298,47.983870967741936,9.475806451612902,44.68937875751503
9.78628163263331,-5.14354457434172,-18969.87165728097,0.7644474907698673,3.4786099913004405,39.516129032258064,1.2796039007355602,13.565727333182796,0.33420253400761274,39.516129032258064,0.6048387096774193,32.26452905811623
15.011265860748239,-2.908048808235015,-23542.71033113401,0.7721999129178803,2.499970626898484,45.36290322580645,0.727178433578296,14.842050523495725,0.4939233906364834,45.36290322580645,14.71774193548387,38.47695390781563
14.271705488003633,-3.266301560614841,-14041.366456616626,0.44637355454122696,2.0158770894979807,46.774193548387096,0.7791579792563338,17.474503717493047,1.5802208622629663,46.774193548387096,2.419354838709677,46.69338677354709
14.393763822668834,-4.751071606170277,-18789.490115970148,0.8487340366390594,1.9053894096472987,43.9516129032258,0.6913960269946935,16.661164475161552,0.2662679180981891,43.9516129032258,5.443548387096774,38.677354709418836
17.080866718012516,-4.6475788227556185,-12885.849691743644,0.8470894080766059,1.581875347692879,47.983870967741936,0.5115173630839047,18.82644634125296,0.2034211238960315,47.983870967741936,7.056451612903225,43.8877755511022
12.423969366850587,-4.086134716995799,-21334.06051293072,0.8162188079823091,2.7366763927172086,42.94354838709677,0.9481188493740285,14.441049276038507,0.3395734449767178,42.94354838709677,7.661290322580645,38.07615230460922
14.432105858892784,-3.248056103348055,-22903.607235354415,0.7628395589345488,2.56246647572824,45.36290322580645,0.7818097637346939,14.835503913620055,0.8274284509635887,45.36290322580645,13.709677419354838,37.07414829659318
14.964701528269167,-5.11782622983525,-14663.498698077807,0.8560930233066494,1.89300327244356,46.16935483870967,0.627333843069126,16.944726896813663,0.40649557410186715,46.16935483870967,6.653225806451612,41.883767535070135
18.374522537549854,-3.6934947694478213,-13977.025214557147,0.888540820006017,1.469387439016772,47.177419354838705,0.34383641363382844,18.425021294283837,0.17655882472842374,47.177419354838705,13.508064516129032,41.08216432865731
16.5741866555639,-5.139047133496694,-13038.558500221276,0.8288281938597376,1.63551502901519,48.18548387096774,0.5589220247768708,18.835096834902682,0.567504331183035,48.18548387096774,5.64516129032258,44.48897795591182
12.351219264622923,-4.477019892508592,-20617.730606466277,0.8416881846843143,2.6826271155384993,43.346774193548384,0.9489435704686433,14.669234386251027,0.4085747653774061,43.346774193548384,6.451612903225806,39.47895791583166
14.297493613751449,-3.053012340609959,-24199.26558649916,0.7735936757129355,2.690411317156223,44.95967741935483,0.8009857548607788,14.466918790953388,0.48873033757717976,44.95967741935483,13.508064516129032,34.66933867735471
14.603560625399304,-5.673716046594453,-14606.115312881277,0.8584636462099346,1.8763464887953873,45.967741935483865,0.6601401558166674,17.145544408691727,0.3177306798575752,45.967741935483865,2.6209677419354835,37.07414829659318
19.647942776361162,-3.430444580953205,-11895.326407821458,0.8695413356600645,1.390147124171695,47.58064516129032,0.2203135433582766,18.659177603555552,0.12130745354207972,47.58064516129032,16.93548387096774,42.88577154308617
17.302356576813377,-4.8903367534833055,-12315.136566368798,0.8209509554384589,1.5340224322878968,48.58870967741935,0.49174825295550534,19.17039565037228,0.27084547290802957,48.58870967741935,6.451612903225806,44.28857715430861
11.987582018818987,-5.3586161740335205,-19318.98350887905,0.8477494587652209,2.7294651791902593,43.9516129032258,1.0232163157705625,15.16288178484062,0.3415485255022406,43.9516129032258,3.225806451612903,40.48096192384769
15.4093504904905,-2.8091575000235265,-23079.103696576472,0.7794370326578068,2.418848301904568,45.967741935483865,0.6931565547156241,15.02811708965867,0.6262927380254212,45.967741935483865,15.120967741935482,38.07615230460921
14.110128484188309,-6.06979073998103,-14915.704392490137,0.8409345749598591,1.964584198177707,45.766129032258064,0.7114906043222714,16.952726775314375,0.13120927890085102,45.766129032258064,0.20161290322580644,38.677354709418836
19.599370486074882,-3.3244807049752985,-13153.096983953286,0.8739307349568266,1.3894888109431278,48.387096774193544,0.26149037103553685,18.98648943785945,0.1290861944877761,48.387096774193544,15.120967741935482,48.69739478957915
19.227038419003705,-4.228544412912018,-10109.661323143673,0.8303260303687707,1.360225521393883,47.78225806451613,0.2815059859370794,19.32135431982043,0.3411891946234489,47.78225806451613,14.516129032258064,30.46092184368737
12.22659380938541,-5.168362617819616,-19572.901623300793,0.8235470602200016,2.638561278555797,44.556451612903224,0.9984538533775125,15.379073917486867,0.409406121410283,44.556451612903224,3.8306451612903225,40.881763527054105
14.783835740472089,-3.1479551528494993,-23141.025149012126,0.6762836510013456,2.4856016578724502,45.766129032258064,0.7583701373876531,15.058012678713531,1.367397432486183,45.766129032258064,13.911290322580644,38.27655310621242
14.168212627049758,-6.0899721578764225,-14947.668890985658,0.8454919791230466,1.9694396567427233,46.16935483870967,0.7181993315752149,17.095475068046895,0.33148009074306434,46.16935483870967,0.0,41.082164328657306
17.317043611420743,-3.797508136727259,-16591.022194600562,0.891625991145653,1.604036715673999,47.58064516129032,0.46176758857587596,18.058313370210204,0.32380011906355294,47.58064516129032,11.29032258064516,40.080160320641276
18.811482665551395,-3.437685696232113,-13710.902332672105,0.8278942813583278,1.4352594287748632,48.18548387096774,0.348569300143732,19.05834541841247,0.3354590158645015,48.18548387096774,13.104838709677418,48.09619238476953
12.78995147966619,-4.512746049577797,-20265.211383129008,0.8955380365661771,2.513132490972532,44.354838709677416,0.9306470362598318,15.416475981763806,0.21252676776172147,44.354838709677416,5.846774193548387,40.881763527054105
14.632835719076482,-3.1834197701194475,-23260.832776843148,0.7031694128165203,2.478507885363865,45.766129032258064,0.7560502226946042,14.995697478730653,0.7071137643771895,45.766129032258064,14.11290322580645,38.47695390781563
14.06934969802085,-6.098162783727456,-15162.391848576286,0.8714722717782334,1.9829473562388953,45.766129032258064,0.7180207611876395,16.937383629417166,0.15027037582435784,45.766129032258064,0.0,40.280561122244485
17.905060609192113,-3.737874977477739,-15851.834475609301,0.8888974859021943,1.5337916519876658,47.78225806451613,0.41656384832121734,18.42232982440835,0.2258584445815125,47.78225806451613,12.096774193548386,42.28456913827655
17.31178870806145,-4.188901503334503,-14283.778054667906,0.7983135656439462,1.5840093956582508,47.983870967741936,0.5075144119147075,18.8131148536903,0.4290014257819716,47.983870967741936,7.661290322580645,44.48897795591182
11.886854045770574,-5.023190522950227,-20641.975348721964,0.8784863613769789,2.7255605272721017,43.9516129032258,1.0361330547926684,15.095664670379733,0.22961345727909996,43.9516129032258,3.629032258064516,41.683366733466926
14.927423936844502,-3.0586364759668023,-23345.790389075777,0.7331786743208892,2.4645428780253877,45.36290322580645,0.7147770497044846,14.874215101671505,0.5626741325569848,45.36290322580645,14.516129032258064,37.87575150300601
13.621023527787141,-6.547021808571383,-15373.310460243982,0.8592920709046703,2.0292132992224645,45.564516129032256,0.7816313228122359,17.070254421942543,0.2835099594148574,45.564516129032256,0.0,39.278557114228455
14.842299707488245,-4.589589459979684,-20266.766250206005,0.8988807958395925,1.8656135249315007,45.36290322580645,0.6536415916462343,16.927921339007916,0.21181881761617186,45.36290322580645,5.443548387096774,42.08416833667334
16.578065043691844,-4.387719689707284,-15462.038628025659,0.8404233292438998,1.7039603920435327,48.18548387096774,0.5848239188105475,18.500651124272583,0.1969121434999958,48.18548387096774,6.653225806451612,44.68937875751502
11.104906367935513,-5.664158484427885,-20671.159347965353,0.8459390750726147,2.9763190573733675,42.74193548387097,1.1181754481018256,14.596050115922091,0.24096213914533343,42.74193548387097,2.0161290322580645,41.282565130260515
14.792291593663222,-3.2466328183177904,-23245.90845235742,0.7222205949772974,2.45670175437196,45.36290322580645,0.7407738050608947,15.072152551907353,0.8183523887568468,45.36290322580645,14.11290322580645,36.87374749498998
12.773020860087783,-7.686773570603914,-15619.60189232965,0.8627977571552838,2.218935359360138,45.766129032258064,0.898711562103842,17.0806624497689,0.4552084086686255,45.766129032258064,0.0,40.280561122244485
