0,1,2,3,4,5,6,7,8,9,10,11
12.072415497878229,-5.471966730897789,-19796.244198020584,0.8197163321670299,2.6518916439462576,43.975903614457835,0.9897269929847573,15.223193345346097,0.5355701383759737,43.975903614457835,2.208835341365462,42.00000000000001
14.530093940387957,-3.310189750409476,-23852.42060540988,0.7218273259472464,2.5164913523637176,45.18072289156626,0.7538957709458499,14.856222673366046,0.9039332724199997,45.18072289156626,14.257028112449799,36.6
12.464497815983574,-7.61110496982272,-16371.670819457362,0.886352499579178,2.302336829482406,45.98393574297189,0.9378536510634997,16.859925312155852,0.2157136985666897,45.98393574297189,0.0,43.8
15.050384211273434,-4.961959030146182,-18969.916719836063,0.903425588798007,1.8168292194499462,46.18473895582329,0.6417532629814786,17.376275896530647,0.07832967226570257,46.18473895582329,5.220883534136546,45.6
17.403188172101395,-4.089187346406591,-14560.713179514922,0.7952579635399681,1.5941735227811642,48.19277108433735,0.5094824014741709,18.79530357923471,0.45583459847334057,48.19277108433735,8.032128514056225,44.0
10.522523103132542,-6.203848249587058,-20998.411499711092,0.7823469872439384,3.26557465860498,42.971887550200805,1.2216679630876057,14.436317445273195,0.6128138840162545,42.971887550200805,0.0,41.6
14.725911312186255,-3.4107655694875976,-23127.28079329914,0.7216708080874428,2.4736538267648442,46.18473895582329,0.7524299655339667,15.178413164330575,0.7668606159390813,46.18473895582329,14.257028112449799,40.400000000000006
12.273748502470792,-7.945914450415597,-16292.865335159675,0.8732796643782292,2.33287590826352,45.381526104417674,0.9602144883814687,16.84176034797241,0.17179432050086874,45.381526104417674,0.0,42.800000000000004
15.879308903445848,-3.606662058091616,-21488.775197812563,0.8552971693653173,1.7963723695063964,44.77911646586345,0.5481392538061358,16.66528847685123,0.221190771413693,44.77911646586345,10.642570281124497,38.8
17.549332264249657,-3.87174797276962,-14845.94643686649,0.8482281343930114,1.5970279039240451,48.393574297188756,0.4808367681992927,18.51181548393188,0.44514626959340853,48.393574297188756,10.040160642570282,44.2
10.798342810447078,-6.115451825078526,-20899.73087428029,0.7856062767527094,3.0665159299246803,42.971887550200805,1.160408178743408,14.568690026990069,0.6556006237007745,42.971887550200805,0.0,38.800000000000004
15.024738827422564,-2.860946906845048,-25375.381603091904,0.7786710903721977,2.4489476927397598,45.381526104417674,0.7078815444206242,14.764338442942583,0.4688731603022537,45.381526104417674,14.257028112449799,38.2
12.107380022474608,-8.042672401093514,-16640.025031258905,0.8643089211718874,2.424685075045567,46.3855421686747,1.0021176973576478,16.890029346566237,0.34464155236919636,46.3855421686747,0.0,43.0
17.946471867951885,-3.336692769530689,-18084.535488039364,0.8984291267208678,1.5619584286795685,46.98795180722892,0.3822683440490616,17.797905694684207,0.06839280763301431,46.98795180722892,13.654618473895582,43.800000000000004
23.023706938177845,-2.162734872084284,-6572.858903455863,0.7732552868122899,1.3333478987219043,49.397590361445786,0.029354685139470087,19.47973978651285,0.4530641861653977,49.397590361445786,23.49397590361446,44.6
10.700848939234898,-5.912343775837054,-21545.568917446042,0.8228565654536415,3.15372481092633,42.7710843373494,1.1901282432725433,14.46551445604705,0.3121498638271595,42.7710843373494,1.0040160642570282,40.0
14.538164667039956,-3.3881313238080115,-24199.67235213838,0.7112552381951804,2.515171536022194,45.58232931726908,0.7884973374965463,15.191089025446269,0.7314905333841356,45.58232931726908,13.855421686746988,36.2
10.823597248798729,-9.228766905063637,-17459.983169621853,0.889597951492014,2.8281006542425895,45.381526104417674,1.1798159843193294,16.31327482318232,0.22504694271355552,45.381526104417674,0.0,45.800000000000004
18.228088278762026,-3.8239979045016446,-16171.79986766006,0.8711439673017458,1.4922817477494705,47.791164658634536,0.3776995023062584,18.58991494361058,0.17471096260058408,47.791164658634536,13.25301204819277,42.0
18.381195202675418,-3.433127051980218,-14270.271057239155,0.7723644751354166,1.549826126838423,48.59437751004016,0.4376416739987597,18.821029997242068,0.419444356018948,48.59437751004016,11.646586345381525,44.6
12.712367313942982,-3.300565825061554,-21668.486293285223,0.7914553282589746,2.829682066394727,42.369477911646584,0.9362914287785127,13.975609273323023,0.38193935155485187,42.369477911646584,9.036144578313253,32.00000000000001
15.244295959851542,-2.8597968003516816,-25376.86925413899,0.8212479534028087,2.428158247229991,45.381526104417674,0.6812271417458255,14.791629143221758,0.28290094431568713,45.381526104417674,14.859437751004016,38.800000000000004
11.257169318747792,-8.819409290356504,-17257.569551898952,0.8800841037339683,2.6581419030527327,45.58232931726908,1.0987331982832977,16.34877112694358,0.24555335763495167,45.58232931726908,0.0,43.00000000000001
16.917909109142578,-3.4710232932926006,-19952.146442097895,0.856419699557182,1.6739194146511651,46.18473895582329,0.45726663203368456,17.1751290342677,0.30867557772418297,46.18473895582329,12.449799196787149,38.6
18.38285526233235,-3.8915233799469116,-13354.226203570985,0.7931169809542719,1.496687367851274,48.393574297188756,0.41604032177250805,19.083113638852662,0.4128222432083654,48.393574297188756,11.244979919678714,43.6
12.022030415099906,-3.883364104718425,-21145.36639115886,0.7628928930594211,2.8798216064612934,41.967871485943775,0.9844280999929909,13.90235130043698,0.4569593050882589,41.967871485943775,8.032128514056225,34.2
14.865545316688102,-3.2244630973036577,-24436.82082391652,0.7492333790896851,2.408388316986464,45.58232931726908,0.7270098094169417,15.16347721857053,0.814062186566431,45.58232931726908,14.457831325301205,39.0
11.269106792599597,-8.75583915986672,-17465.899242268162,0.8875742427993684,2.646096019879207,45.18072289156626,1.1065007642508564,16.458496369665273,0.17014255840148892,45.18072289156626,0.0,44.6
17.379010843203304,-3.319326823068533,-19420.87004295043,0.8562153855256701,1.615796790105619,45.78313253012048,0.4099760408243266,17.20493653571208,0.34215446944676486,45.78313253012048,13.25301204819277,39.6
17.601613483687263,-3.9317969205942633,-14872.323564459946,0.8336990500683497,1.586892930638417,48.19277108433735,0.4779244397968097,18.585149999875025,0.5190651222873855,48.19277108433735,10.040160642570282,44.2
12.358780865754301,-3.7562935299167104,-21413.518003578007,0.7665271258621286,2.8071984279542206,42.971887550200805,0.9821602442635095,14.383877292156818,0.7220826649547195,42.971887550200805,7.429718875502008,36.800000000000004
15.254076393382066,-2.9939076008072654,-24421.197312241347,0.796111445963172,2.3971839249368894,45.98393574297189,0.696316855530504,15.116334320468479,0.6551358086888516,45.98393574297189,14.65863453815261,38.6
12.434179329713821,-7.044546446239713,-17776.360310741897,0.9076125921288388,2.3111284977294684,45.18072289156626,0.9343647914750868,16.607004847813894,0.23051743962414611,45.18072289156626,0.0,42.6
21.34276375612791,-2.4083187670252335,-11450.278840957211,0.884400398708233,1.4167359400782693,48.393574297188756,0.12382442646058196,18.427368604501364,0.22737577103304793,48.393574297188756,20.68273092369478,44.2
17.614461423600023,-4.115413899580488,-14518.85247985343,0.7409659993348687,1.5891911764524655,48.59437751004016,0.4911563665913548,18.87276424828958,0.5203683268944714,48.59437751004016,8.634538152610443,44.800000000000004
11.739164735384275,-4.170906160887462,-21453.19316966689,0.7704196370964008,3.002624364116661,41.76706827309237,1.0455762443225134,13.96969193842181,0.40600483721442576,41.76706827309237,7.028112449799197,35.800000000000004
15.71024461991975,-2.9108911135630433,-23915.895968773853,0.7820357174907865,2.257135930300159,45.18072289156626,0.628699884326093,15.223874629384134,0.39112008540054977,45.18072289156626,15.261044176706827,38.2
10.27929797866532,-9.362297736242688,-18411.498933310068,0.909686116413505,3.022225423933186,44.57831325301205,1.2401686330230437,15.713607186677235,0.09209698329363977,44.57831325301205,0.0,46.0
16.21733655765766,-3.2571573239073173,-21870.107044724835,0.8734891237472971,1.7448315217829389,43.975903614457835,0.5029739790429171,16.499929741218022,0.3735001818507009,43.975903614457835,11.44578313253012,38.60000000000001
18.656423718814516,-3.6196332136507414,-13765.978934703846,0.826837115127405,1.49637641464844,48.59437751004016,0.39787668189214753,19.03550570568347,0.25856352790044496,48.59437751004016,12.248995983935743,44.6
12.386016421708398,-3.7971178792953197,-21642.620097435574,0.8226521231482019,2.811937972489955,42.16867469879518,0.966640023550206,14.193417043847047,0.26234283145526044,42.16867469879518,8.433734939759036,35.0
15.115913231343022,-3.2695411890840944,-23454.246032671883,0.755719530424434,2.438820969810071,46.3855421686747,0.7211500589489042,15.250148485925612,0.42847826235582226,46.3855421686747,14.457831325301205,38.0
11.125449524494066,-9.202013583817473,-17358.936665031826,0.8873402994640933,2.679949062144542,45.381526104417674,1.122042552754311,16.45948009928422,0.19260305920436394,45.381526104417674,0.0,44.0
20.60575035962674,-2.6671199729690964,-12553.080030641453,0.857129147558559,1.4259167750192747,47.99196787148594,0.15155483169737627,18.215356391134844,0.2646254615144187,47.99196787148594,19.277108433734938,41.800000000000004
18.37780730591169,-3.7382671909945278,-13896.777917680405,0.8127700557241441,1.5188580599611419,48.795180722891565,0.4165911235531021,18.923381105388202,0.3885720506256046,48.795180722891565,11.244979919678714,44.6
12.4009724172561,-3.8464941119216824,-21699.740062873883,0.7832917379455093,2.816447393487727,42.7710843373494,0.9595371189920804,14.174077730748397,0.5023014493556003,42.7710843373494,9.036144578313253,36.0
15.17586962037458,-3.8263087399771414,-16838.283891899184,0.8606051406272333,2.042975330989803,43.77510040160642,0.5914950298309779,15.663335035393247,0.30006642391520993,43.77510040160642,14.056224899598394,35.2
16.597668036379112,-3.265392011487585,-14878.818194366488,0.827712437217304,1.7953257387721393,45.58232931726908,0.45345487156113307,16.397585116683445,0.4247739508602629,45.58232931726908,13.25301204819277,41.0
17.70598929882386,-2.8326841333708694,-16250.060365438034,0.8869773288434483,1.6205306501067238,44.77911646586345,0.3708590714493914,16.851330472766012,0.33621079799229847,44.77911646586345,14.457831325301205,41.0
13.729907572301624,-5.9971809395665145,-17966.180941673152,0.8284800540101281,2.18381022841715,47.59036144578313,0.8722101838970806,17.491533245495518,0.4393724118484423,47.59036144578313,0.6024096385542168,44.8
12.188716446671288,-3.908070922743712,-21945.044547096593,0.7940376813360842,2.8145809808746334,42.7710843373494,0.9942661395916703,14.313469059808789,0.4019272463667036,42.7710843373494,7.228915662650603,33.4
14.992182177447809,-3.9731520053352796,-16479.51205686176,0.800558211208496,2.122435262595209,44.57831325301205,0.6367477149838403,15.656617197275459,0.5246122975899005,44.57831325301205,13.453815261044177,34.2
16.07136820699082,-3.191551536903065,-16260.411421061151,0.8645989793312087,1.8913216470177174,44.77911646586345,0.49711967340850294,15.88652407580429,0.22961514689858742,44.77911646586345,12.449799196787149,39.0
17.376092292962948,-3.271824419099382,-15390.192445348033,0.8723142586010193,1.559865368134117,44.77911646586345,0.3881860545281313,17.219285865689535,0.23195397186796565,44.77911646586345,12.650602409638553,39.2
18.704378472032108,-3.534466534339201,-13379.370920825513,0.8611477974383035,1.4829115588500896,48.393574297188756,0.36247973969840264,18.740129261681687,0.22852268992126135,48.393574297188756,13.25301204819277,44.6
11.724036197153332,-4.018910863743599,-22543.531334564075,0.7854080529733986,2.9726569514135304,41.76706827309237,1.0415394879658975,13.930170219515208,0.35071089739979616,41.76706827309237,6.827309236947791,35.800000000000004
14.38387476382447,-4.324255994194787,-16898.628490115105,0.827613466868499,2.158648244947935,43.77510040160642,0.6989352148691607,15.682904504593596,0.3654835387396079,43.77510040160642,11.44578313253012,34.4
15.007481809423316,-3.704609348335024,-17143.38455660922,0.8695073706554909,2.050683138459169,44.97991967871486,0.6165024669605909,15.75193558537159,0.4083038961842209,44.97991967871486,11.04417670682731,41.400000000000006
16.62952856359453,-3.3513623249935405,-16690.11598812523,0.849509566013105,1.6535577153561827,44.377510040160644,0.4571847926362347,16.87585953178942,0.3516884535389157,44.377510040160644,11.847389558232932,39.800000000000004
17.064250449366124,-4.048189421768752,-15557.621137935696,0.8408304212371801,1.6503407765847957,47.99196787148594,0.5197406767921422,18.320170055557263,0.3046487042346674,47.99196787148594,8.23293172690763,44.6
12.34800675255563,-3.867368616096141,-22461.260186033505,0.8283115617578342,2.8346223452866735,43.17269076305221,0.9946720855344469,14.413436230768982,0.21648396158110303,43.17269076305221,7.831325301204819,38.6
14.712661073707192,-4.784664045372957,-15659.167670426395,0.8872342714156296,1.9112688650960443,43.975903614457835,0.6070803689496374,16.167069266319604,0.15562130422506165,43.975903614457835,9.236947791164658,36.2
14.81580916229429,-4.129683811805406,-17004.65749009667,0.8701004284438959,1.939036773858089,44.77911646586345,0.6064418164871171,16.086830088968274,0.3077638201162843,44.77911646586345,8.634538152610443,40.400000000000006
17.117500294830734,-3.120963469415825,-16394.105936322172,0.8361359885794911,1.6284867062014137,44.57831325301205,0.42181442769733163,16.93116361110268,0.3335265180281017,44.57831325301205,12.650602409638553,40.4
17.46419262594284,-4.006046647568441,-14874.727511041401,0.8355488339074201,1.5992616984255779,48.393574297188756,0.5009164592562874,18.672343227961058,0.3629267791966189,48.393574297188756,8.634538152610443,44.6
11.271394983764303,-4.467384417718944,-22924.55351524375,0.7112741666980448,3.0583884675803814,41.16465863453815,1.0763072442297235,13.806809194503979,0.7168978957028685,41.16465863453815,5.421686746987952,32.4
15.955811124829806,-2.8578703398331555,-19026.53418706349,0.800130419634155,2.2056587251529893,45.58232931726908,0.5806470804529837,15.211987717662302,0.31123530657117954,45.58232931726908,15.863453815261044,37.6
14.309526317806078,-4.10635563846152,-18130.149116660858,0.8971926276593313,2.100205362827151,44.77911646586345,0.6887188707873154,15.797310316234011,0.23712122156672452,44.77911646586345,8.032128514056225,40.4
17.091185241757998,-3.1307970665805933,-16516.52608141804,0.8829176228916891,1.6149043868490147,44.377510040160644,0.4171743062741753,16.898106606879747,0.19784468230209823,44.377510040160644,12.85140562248996,40.00000000000001
16.266181903339614,-4.699933123450779,-15855.48541308775,0.8100752612483673,1.6960655152175501,47.99196787148594,0.5999063229150351,18.497690742992436,0.33005797555172484,47.99196787148594,5.622489959839357,44.2
11.168578183729885,-4.895215580236533,-22022.038690424713,0.6566582462337806,3.0373598613876713,40.76305220883534,1.076867818930402,13.871570602683509,0.6818026988705264,40.76305220883534,4.618473895582329,33.0
16.60012852524983,-2.4829115301300697,-19808.364435503423,0.7529613360815259,2.2916378383084925,46.3855421686747,0.5776106223915303,15.144285936153732,0.5010593496475146,46.3855421686747,16.46586345381526,35.0
14.45358616818184,-4.576774338620575,-17304.358537425192,0.8456848550745847,1.9801077046604534,44.57831325301205,0.6423742642935981,16.09730371582618,0.35636747347865283,44.57831325301205,7.228915662650603,38.00000000000001
17.80548232991317,-3.932589219565319,-12826.577328889778,0.8196650528542062,1.4438653153256196,44.97991967871486,0.3121881804180207,17.799884170717522,0.35536116636981296,44.97991967871486,13.453815261044177,37.6
16.025118012050076,-4.4558521256745305,-16950.12609660401,0.8376751087143719,1.808343947172958,48.19277108433735,0.6335710433023275,18.11820092253981,0.3727374462585461,48.19277108433735,6.626506024096385,44.6
12.172789774818604,-4.1153970481433655,-23070.446092380826,0.7902739551261925,2.839822678204525,43.57429718875502,1.0002234242994914,14.37127018848681,0.2762611107674242,43.57429718875502,7.228915662650603,40.6
15.805529456568514,-2.6926497243734206,-20509.143605978694,0.764759075823215,2.379849012739398,46.98795180722892,0.6722640941206496,15.224520592018818,0.6348428501020673,46.98795180722892,15.060240963855422,36.60000000000001
14.119488579876172,-4.510929607838502,-18196.763161544637,0.8438465845726932,2.1244248606455045,44.57831325301205,0.6976090307789102,15.781194939177764,0.33051078755252455,44.57831325301205,8.032128514056225,40.4
16.936926454227688,-3.3454775505063004,-16295.777851026733,0.8324791302697918,1.6449882190372862,46.18473895582329,0.4632134933835807,17.283895767229602,0.5124756564700598,46.18473895582329,11.847389558232932,41.2
16.321592258099948,-4.424859473515711,-15904.098516622924,0.8292105649397392,1.7799103930380265,48.59437751004016,0.6310144251006324,18.42144915763271,0.2759446728306831,48.59437751004016,6.42570281124498,44.6
11.627019125321198,-4.765299513392864,-22371.2405207325,0.7447799432831697,2.8082572877783254,40.963855421686745,0.9888630995851886,14.05437977091969,0.594047676305843,40.963855421686745,6.024096385542169,35.2
15.752886911475226,-2.77472722062759,-20350.98813073486,0.7495272431289942,2.3272135832637137,45.78313253012048,0.6464949118675752,15.12679512463291,0.4789238105668072,45.78313253012048,15.662650602409638,36.00000000000001
19.000483743339963,-2.967459581126545,-13026.291861523227,0.856720546882195,1.4538847338462957,46.18473895582329,0.24721275359795605,17.661093048097207,0.23499775107579238,46.18473895582329,15.863453815261044,41.2
19.422373124504535,-2.919766981003554,-13817.698403491055,0.872974692606767,1.4575953809211635,47.59036144578313,0.2649082817442118,18.32314418111749,0.1596493402014196,47.59036144578313,16.867469879518072,47.400000000000006
10.591298591801872,-5.0619403321021235,-23415.568271274125,0.6763841209661823,3.1558660537684164,40.36144578313253,1.1240181793436235,13.505419320181499,0.8167016230993723,40.36144578313253,2.610441767068273,33.4
14.026304519724512,-4.009090546537916,-19841.66749138963,0.8747541508269369,2.2038944753492977,44.57831325301205,0.7343336639760949,15.551356642702377,0.5823398513645507,44.57831325301205,8.23293172690763,43.0
17.653451888256328,-3.2056334158137663,-15264.633746255482,0.8828977097160418,1.586795401138613,45.58232931726908,0.37072574365746086,17.15864006037245,0.32899318314994097,45.58232931726908,14.457831325301205,41.2
18.239072077313104,-3.5013812551427455,-13771.050881938709,0.7907175441573951,1.574179910514006,48.795180722891565,0.43309451660529685,18.577329175558003,0.5556809719188458,48.795180722891565,12.248995983935743,44.4
11.419732366237776,-4.736840450347378,-23557.26351158663,0.7257241783073619,3.0436791513046595,41.566265060240966,1.0684082500751602,13.957504608831213,0.4703323768636244,41.566265060240966,6.42570281124498,32.199999999999996
16.206202209585516,-2.5390048448493996,-21199.05667918609,0.729674751837558,2.3377742614810124,45.98393574297189,0.621796556068505,15.091851085621474,0.9325202986388518,45.98393574297189,16.46586345381526,33.4
14.257450855357648,-4.081215314758492,-19792.276450034762,0.8791371303869325,2.1324415740708815,44.77911646586345,0.7115344816173199,15.785329540445183,0.2158348613386358,44.77911646586345,8.835341365461847,42.0
16.825722761524712,-3.3493850960764147,-16868.60850191227,0.8349995250250177,1.63935788704252,44.77911646586345,0.444269515812838,16.9695948828788,0.4565602799074325,44.77911646586345,12.449799196787149,40.0
16.61382917477805,-4.271670818160049,-15219.339883108536,0.8389130781398227,1.6886677357592623,47.99196787148594,0.5551995423990111,18.21587230911587,0.4426001507643134,47.99196787148594,7.228915662650603,44.6
11.015470881153254,-5.0917381103617005,-23532.19892561954,0.6656702843596504,3.0871115669753637,41.16465863453815,1.1145848828186224,13.998746312536445,0.9104702747567347,41.16465863453815,3.6144578313253013,31.2
16.23605117584755,-2.4420429019776937,-21927.883230587682,0.7635795274605405,2.3349808724524554,45.78313253012048,0.5958713093218189,14.880536034957395,0.6935763311811068,45.78313253012048,16.265060240963855,36.2
14.52876026661187,-4.304980356693778,-18602.82727977648,0.8421530013437123,2.0666018159482635,45.58232931726908,0.6712274362029754,16.09719717430323,0.49862941454779947,45.58232931726908,8.23293172690763,41.400000000000006
12.925240745838632,-5.564782203803023,-20945.47614615014,0.8137845726857675,2.0314202920045643,43.373493975903614,0.8038103260413814,16.400851357169756,0.3494971961489935,43.373493975903614,0.40160642570281124,44.0
17.27768160760634,-3.937428171680567,-14776.839107870852,0.802504704574096,1.6584610982120378,48.19277108433735,0.5161913222347084,18.377215806029866,0.543064375988793,48.19277108433735,9.236947791164658,44.4
11.457624952726535,-4.631251468927181,-24312.078826424207,0.7531147361293274,2.966140741914441,41.967871485943775,1.0638343470119151,14.103331119202377,0.7066085056981845,41.967871485943775,5.622489959839357,34.800000000000004
15.472905102015343,-2.6097090435510415,-23134.694988551862,0.746215765095414,2.4757569433606323,45.381526104417674,0.6672142690280515,14.602866039800759,0.5082874927514366,45.381526104417674,15.461847389558233,35.6
14.042562671934787,-4.330880253555367,-19822.133020295587,0.8773923302328348,2.150190125745036,44.17670682730924,0.7162607323064989,15.70875371205421,0.21802208451360894,44.17670682730924,8.23293172690763,40.0
19.060000120454347,-2.6170118547411394,-16047.437873329534,0.8676210183390858,1.5173827401049529,46.18473895582329,0.24270056762242392,17.249635509425406,0.2465179282809403,46.18473895582329,17.068273092369477,39.2
15.865145174281603,-4.665477345119048,-15910.259681455436,0.8390943903206587,1.7516873385496894,47.99196787148594,0.6350088194142244,18.233567599825157,0.3425599554957795,47.99196787148594,5.421686746987952,44.2
11.529696558370924,-4.544878516965689,-24778.53101258371,0.7648529216033966,2.9183485319335953,41.566265060240966,1.0527844565187217,14.249707557772814,0.36030733115308333,41.566265060240966,5.020080321285141,37.6
14.622751532292261,-3.0302447305952955,-22804.19798179726,0.7307059031135229,2.5751977698327013,45.78313253012048,0.7986222528712019,14.95401164711342,0.9090725136675224,45.78313253012048,13.855421686746988,37.8
14.062689368655178,-4.0577430218478945,-20374.81732147734,0.8893849645951448,2.2170397961192045,44.377510040160644,0.7363959168644861,15.545951683636881,0.403010351384836,44.377510040160644,8.634538152610443,39.0
19.395130522159185,-2.706372619186214,-14936.146664525797,0.8582272085826153,1.4884306604238102,46.3855421686747,0.2141500871594358,17.47587137056406,0.41182199327431174,46.3855421686747,17.8714859437751,40.6
16.40727936519377,-4.350464975144389,-15624.935640283189,0.8088151863460359,1.7259695879898396,47.99196787148594,0.5916876508697702,18.29656799091776,0.46793896494600706,47.99196787148594,6.224899598393574,44.6
11.262305320575841,-4.810667098413368,-24732.026053206086,0.8225967710529892,3.005229932848293,41.76706827309237,1.0819549549089182,14.073086270213167,0.278319605606943,41.76706827309237,4.417670682730924,38.2
14.896381578724453,-2.943227444211416,-22694.607630270322,0.8043453106936298,2.526975190021065,45.78313253012048,0.7415963555931674,14.792122698145713,0.3166794742938833,45.78313253012048,14.056224899598394,38.2
13.757095430834063,-4.1769980732817285,-20926.78620136662,0.889164180629741,2.203133065630131,44.17670682730924,0.732459909692781,15.340661760327007,0.23981353390348548,44.17670682730924,7.831325301204819,39.800000000000004
14.035113954061899,-4.877203244765952,-20846.19524751907,0.855421609639268,1.9517508363341738,44.57831325301205,0.736414875053818,16.869993971840696,0.21197475535004093,44.57831325301205,3.4136546184738954,45.4
13.172455941426938,-5.821382417005251,-19846.11097901168,0.7804705839587518,2.2177001719513956,47.389558232931726,0.9263645795327463,17.574167273269428,0.5926790057836836,47.389558232931726,0.20080321285140562,47.4
11.594351349749422,-4.6078658677231585,-24706.9039787858,0.8175661843347244,2.899695213598119,41.967871485943775,1.0261899792888598,14.09482880972035,0.44734175738837145,41.967871485943775,5.421686746987952,35.199999999999996
15.376276010752257,-2.7177501635817585,-22871.772718493434,0.7447934791074072,2.485174122346142,45.78313253012048,0.7104490616608825,14.904759522289927,0.47512631951735085,45.78313253012048,15.261044176706827,38.8
14.367245619672548,-4.45942693374489,-19149.73420873752,0.845521138318951,2.051164277482611,44.97991967871486,0.6786898200121831,16.07914570450036,0.36511360647118724,44.97991967871486,7.429718875502008,40.8
21.49870415885202,-2.2625515015167976,-10972.929216399694,0.8804300370112242,1.4128828808280944,47.99196787148594,0.07378589234173964,18.12205769753863,0.1263636507441839,47.99196787148594,21.08433734939759,41.0
18.31198958925235,-3.4762080243156994,-13692.03468880721,0.7980342067158939,1.5667939243027205,48.393574297188756,0.42737188735749165,18.59130384380205,0.46407838797581147,48.393574297188756,12.248995983935743,44.6
10.795576829357993,-5.200423069026476,-24715.897713384293,0.791155121573207,3.2487464635096237,40.963855421686745,1.154170458950048,13.823825317587861,0.3534516040571196,40.963855421686745,3.4136546184738954,37.0
15.032388865347608,-2.932373140560346,-22695.617092203,0.7546102808370119,2.5144158092407745,46.3855421686747,0.7580874481938762,15.065341060717348,0.4666274597206868,46.3855421686747,14.457831325301205,40.8
13.644127532729605,-4.4554868250443755,-20644.396360779967,0.8553981159301823,2.2283217368159542,43.975903614457835,0.7435292596337815,15.385693589459091,0.4744336147541708,43.975903614457835,8.032128514056225,40.4
20.835720313969027,-2.338740501305275,-12048.52454863618,0.8754474451113119,1.4403936613149937,47.389558232931726,0.10675262988666337,17.769731906183488,0.2209407026365807,47.389558232931726,20.481927710843372,39.0
19.124734374694516,-3.371714029451116,-12425.358127402065,0.8092283176331028,1.465980132923396,48.59437751004016,0.3505804289850236,18.98881504679372,0.4819148929192807,48.59437751004016,14.056224899598394,44.6
11.325799687197543,-5.324967791371167,-23871.44184093635,0.8123667601491367,2.8650091214211915,41.76706827309237,1.0547279988162415,14.464935180079904,0.3695121249387277,41.76706827309237,2.4096385542168672,39.800000000000004
14.887572724305077,-3.1156743058098413,-22170.456197511652,0.7477820108117079,2.5260291064774076,45.98393574297189,0.7418904644109254,14.918027526748999,0.7062310759511021,45.98393574297189,15.060240963855422,39.6
13.935340359250894,-4.006058483851743,-21180.86182698865,0.8741333309449388,2.2534137484223837,44.377510040160644,0.7524724599414095,15.439685093064853,0.3913870036999794,44.377510040160644,8.433734939759036,41.800000000000004
22.393118940360903,-1.9333835157285275,-8478.174927456319,0.8656862112186073,1.4236102096378052,47.99196787148594,-0.002366424259521814,17.91908181863059,0.15924888228580275,47.99196787148594,23.29317269076305,41.60000000000001
17.418823723055752,-3.8943994553573265,-14707.199222842914,0.8225481408357999,1.6091145140080447,47.99196787148594,0.4778571972429672,18.347449970628002,0.2961630247617995,47.99196787148594,9.638554216867469,44.6
11.073410674407345,-5.186576988759875,-24575.28746745481,0.8135170741694097,3.008545338642589,40.963855421686745,1.0889774559267118,14.058248492835839,0.2567976753616344,40.963855421686745,3.21285140562249,37.2
14.802330740980914,-3.074411065837622,-22656.579509355735,0.7558257310476628,2.5174953050299194,45.78313253012048,0.7389036088167014,14.819844993825816,0.7251641920340273,45.78313253012048,14.65863453815261,39.8
14.1947259733269,-4.321281410413223,-20081.733755371224,0.8458360406323981,2.1020132153790856,44.377510040160644,0.6889500178282276,15.765786063334453,0.4887381729350961,44.377510040160644,8.23293172690763,38.4
15.803088363868348,-3.734978309150732,-20145.8915033659,0.8425411016582744,1.6974643823444213,44.77911646586345,0.5313094447280817,17.04282723601006,0.4833883554108878,44.77911646586345,8.634538152610443,46.2
16.460553042332556,-4.184402580222822,-15945.547655447976,0.7945508706638692,1.7588570028682597,48.393574297188756,0.5991418734078126,18.22222767342697,0.49137071170924224,48.393574297188756,7.228915662650603,44.6
11.302265598455726,-5.327899982042513,-23868.142242824142,0.8167670381802644,2.8278521337202354,41.566265060240966,1.0332649317114047,14.289232787895296,0.24512304335383597,41.566265060240966,2.610441767068273,38.6
14.015309318846016,-3.850010995239378,-21432.404078194508,0.6900712137058727,2.5438173811031777,45.58232931726908,0.8325006370565238,15.267127903837247,0.5570631267814686,45.58232931726908,11.44578313253012,37.400000000000006
14.457759209574593,-4.079639022068402,-20269.789387953253,0.866902961748567,2.077654905503132,44.57831325301205,0.6644310053579826,15.715494227774018,0.3859718732217707,44.57831325301205,9.236947791164658,40.0
18.942461432793777,-2.4375229881183316,-15925.73569061371,0.8659510451475607,1.5114511403533222,44.97991967871486,0.23754206623464152,16.961260706382767,0.2802428940057417,44.97991967871486,16.666666666666668,39.0
15.000055940271958,-4.920774271088747,-18838.445124450038,0.8467679517980433,1.8039087560328624,46.3855421686747,0.6565048423773507,17.703430922656835,0.22122715768044277,46.3855421686747,3.4136546184738954,48.8
13.227953129721707,-3.2573371247924543,-27551.73532203328,0.7916336069858706,2.614671074057519,42.971887550200805,0.8663639524074093,14.440393374436667,0.35271280081304357,42.971887550200805,8.835341365461847,37.2
14.501382288828033,-3.5568174927134044,-21466.425787731103,0.7217171861938236,2.4706616484512525,46.3855421686747,0.7947613950419137,15.451218111758084,0.8690228761266321,46.3855421686747,12.449799196787149,41.6
14.043215652664003,-4.358009976578348,-20311.533708175848,0.8488370518190961,2.1771709231165115,44.97991967871486,0.7285837233535878,15.759419027829853,0.45525483297359975,44.97991967871486,8.032128514056225,38.6
18.927759915803364,-2.5654477699374167,-15686.848736116242,0.854573878247725,1.5035129408363097,45.98393574297189,0.2661792235547677,17.319101988439193,0.30770858161460973,45.98393574297189,15.662650602409638,38.800000000000004
